Year,Month,Day,MCI
1980,2,11,-0.27253882
1980,2,12,-0.14570467
1980,2,13,-0.0010999873
1980,2,14,0.046925229
1980,2,15,0.0093929876
1980,2,16,-0.20373327
1980,2,17,-0.38078914
1980,2,18,-0.25927782
1980,2,19,-0.055062694
1980,2,20,0.086734602
1980,2,21,0.23785101
1980,2,22,0.08785622
1980,2,23,-0.010375114
1980,2,24,-0.1936761
1980,2,25,-0.39936158
1980,2,26,-0.37694886
1980,2,27,-0.58982372
1980,2,28,-0.21689457
1980,2,29,0.0053668269
1980,3,1,-0.41018715
1980,3,2,-0.49842105
1980,3,3,-0.050353179
1980,3,4,0.10697039
1980,3,5,-0.082485027
1980,3,6,-0.035737359
1980,3,7,0.052029637
1980,3,8,0.0082986882
1980,3,9,-0.09955082
1980,3,10,-0.25398793
1980,3,11,-0.056648307
1980,3,12,0.16522752
1980,3,13,0.10299277
1980,3,14,-0.044407002
1980,3,15,0.068583698
1980,3,16,0.23264286
1980,3,17,-0.085010353
1980,3,18,-0.043991999
1980,3,19,0.19518173
1980,3,20,-0.062017294
1980,3,21,-0.094403002
1980,3,22,-0.025570349
1980,3,23,-0.0016746916
1980,3,24,0.17056243
1980,3,25,0.28186019
1980,3,26,0.30121741
1980,3,27,0.30029082
1980,3,28,0.45386379
1980,3,29,0.13881816
1980,3,30,0.1235033
1980,3,31,0.238877
1980,4,1,0.3284618
1980,4,2,0.35655467
1980,4,3,0.2808081
1980,4,4,-0.13888781
1980,4,5,-0.025545364
1980,4,6,0.10449198
1980,4,7,0.20612934
1980,4,8,0.11671634
1980,4,9,-0.20406319
1980,4,10,-0.11072946
1980,4,11,-0.026010037
1980,4,12,-0.14594997
1980,4,13,-0.26219099
1980,4,14,-0.44736203
1980,4,15,-0.47774771
1980,4,16,-0.083064314
1980,4,17,-0.38104717
1980,4,18,-0.51720787
1980,4,19,-0.49913486
1980,4,20,-0.4167313
1980,4,21,0.039695496
1980,4,22,0.29535622
1980,4,23,0.21866044
1980,4,24,-0.0067554605
1980,4,25,-0.11520165
1980,4,26,-0.097152297
1980,4,27,-0.21422772
1980,4,28,-0.28391849
1980,4,29,-0.22493828
1980,4,30,0.037585936
1980,5,1,-0.081672195
1980,5,2,-0.1563746
1980,5,3,-0.060951618
1980,5,4,-0.14321906
1980,5,5,-0.31884165
1980,5,6,-0.32313413
1980,5,7,-0.20755048
1980,5,8,-0.17951045
1980,5,9,-0.05619302
1980,5,10,0.057010269
1980,5,11,0.074902929
1980,5,12,0.28909086
1980,5,13,0.050386729
1980,5,14,-0.00045030714
1980,5,15,0.20499487
1980,5,16,0.35027901
1980,5,17,0.20060146
1980,5,18,-0.050082951
1980,5,19,-0.11264346
1980,5,20,-0.27855905
1980,5,21,-0.32573667
1980,5,22,-0.039030512
1980,5,23,0.16414548
1980,5,24,0.31533443
1980,5,25,0.34433268
1980,5,26,0.39044332
1980,5,27,0.45403071
1980,5,28,0.40798177
1980,5,29,0.29713636
1980,5,30,0.2221199
1980,5,31,0.092351037
1980,6,1,0.077796798
1980,6,2,0.18132359
1980,6,3,0.17849713
1980,6,4,0.18400902
1980,6,5,0.14304194
1980,6,6,0.033905702
1980,6,7,0.11814097
1980,6,8,-0.081401475
1980,6,9,-0.33108658
1980,6,10,-0.39825166
1980,6,11,-0.33186943
1980,6,12,-0.2120617
1980,6,13,-0.074475958
1980,6,14,-0.1006273
1980,6,15,-0.10529854
1980,6,16,-0.19450734
1980,6,17,-0.091583165
1980,6,18,-0.10504713
1980,6,19,-0.10630072
1980,6,20,-0.073413068
1980,6,21,-0.091723455
1980,6,22,-0.067811972
1980,6,23,-0.16519467
1980,6,24,-0.17693935
1980,6,25,-0.14286765
1980,6,26,-0.18818817
1980,6,27,-0.090804998
1980,6,28,-0.11568945
1980,6,29,-0.15718481
1980,6,30,-0.13599712
1980,7,1,0.14351425
1980,7,2,0.21066196
1980,7,3,0.11172662
1980,7,4,0.18061052
1980,7,5,0.14374693
1980,7,6,0.15373356
1980,7,7,0.1347582
1980,7,8,0.070644361
1980,7,9,0.00735102
1980,7,10,0.042135556
1980,7,11,0.12920713
1980,7,12,0.28474142
1980,7,13,0.33083944
1980,7,14,0.26445575
1980,7,15,0.23499296
1980,7,16,-0.078872729
1980,7,17,-0.216882
1980,7,18,-0.14380135
1980,7,19,-0.063692132
1980,7,20,0.025414534
1980,7,21,-0.20403533
1980,7,22,-0.42413352
1980,7,23,-0.5111927
1980,7,24,-0.29876539
1980,7,25,-0.18440974
1980,7,26,-0.19621933
1980,7,27,-0.27057548
1980,7,28,-0.37007048
1980,7,29,-0.51507502
1980,7,30,-0.38732734
1980,7,31,-0.23483302
1980,8,1,-0.28601263
1980,8,2,-0.26162453
1980,8,3,-0.22960541
1980,8,4,-0.060512594
1980,8,5,-0.13374357
1980,8,6,-0.069661986
1980,8,7,0.024297495
1980,8,8,0.083781488
1980,8,9,0.058611411
1980,8,10,0.043152774
1980,8,11,-0.071105347
1980,8,12,-0.0001965241
1980,8,13,0.020190625
1980,8,14,0.063853865
1980,8,15,0.19696021
1980,8,16,0.35126676
1980,8,17,0.34195798
1980,8,18,0.18120651
1980,8,19,0.33542077
1980,8,20,0.39208466
1980,8,21,0.19529961
1980,8,22,0.032871358
1980,8,23,0.13217355
1980,8,24,0.11829505
1980,8,25,0.20720225
1980,8,26,0.2878882
1980,8,27,0.15135666
1980,8,28,0.14539519
1980,8,29,0.0032622155
1980,8,30,-0.052014271
1980,8,31,0.15225656
1980,9,1,0.21967537
1980,9,2,0.044578562
1980,9,3,0.18404322
1980,9,4,0.091632827
1980,9,5,0.012204912
1980,9,6,0.052410086
1980,9,7,-0.017620403
1980,9,8,0.020789527
1980,9,9,-0.0040606144
1980,9,10,-0.0018973143
1980,9,11,0.086939378
1980,9,12,0.10763241
1980,9,13,0.15030918
1980,9,14,0.16623712
1980,9,15,0.072061427
1980,9,16,-0.055312488
1980,9,17,-0.33034358
1980,9,18,-0.24056199
1980,9,19,-0.20165658
1980,9,20,-0.023120309
1980,9,21,0.20856869
1980,9,22,0.15695537
1980,9,23,0.085610425
1980,9,24,0.029300728
1980,9,25,-0.033504075
1980,9,26,0.039458192
1980,9,27,0.071706333
1980,9,28,-0.042177625
1980,9,29,-0.11869278
1980,9,30,-0.41841411
1980,10,1,-0.34426561
1980,10,2,-0.51464493
1980,10,3,-0.81409676
1980,10,4,-0.75837016
1980,10,5,-0.67963848
1980,10,6,-0.61660084
1980,10,7,-0.38778286
1980,10,8,-0.41334075
1980,10,9,-0.11028463
1980,10,10,-0.19060386
1980,10,11,-0.3667914
1980,10,12,-0.26521677
1980,10,13,0.0092798318
1980,10,14,0.10307876
1980,10,15,0.30704717
1980,10,16,0.36169665
1980,10,17,0.050658849
1980,10,18,-0.22921343
1980,10,19,-0.34816728
1980,10,20,-0.30116348
1980,10,21,-0.19151741
1980,10,22,-0.092838382
1980,10,23,0.071009016
1980,10,24,-0.18621419
1980,10,25,-0.27568566
1980,10,26,0.042932635
1980,10,27,0.2607659
1980,10,28,-0.25765448
1980,10,29,-0.41076183
1980,10,30,-0.39386216
1980,10,31,-0.13363963
1980,11,1,-0.12926134
1980,11,2,-0.16038999
1980,11,3,-0.23084728
1980,11,4,-0.65395021
1980,11,5,-0.70965377
1980,11,6,-0.352842
1980,11,7,-0.23024801
1980,11,8,-0.28587953
1980,11,9,-0.10366108
1980,11,10,0.04420343
1980,11,11,0.10271416
1980,11,12,0.10409006
1980,11,13,0.14611092
1980,11,14,0.12646101
1980,11,15,0.094463166
1980,11,16,0.12960876
1980,11,17,-0.07378267
1980,11,18,-0.20097798
1980,11,19,-0.073955612
1980,11,20,-0.10937267
1980,11,21,-0.23584826
1980,11,22,0.067965184
1980,11,23,0.14310598
1980,11,24,-0.060375341
1980,11,25,-0.18956902
1980,11,26,-0.10637731
1980,11,27,-0.27886526
1980,11,28,-0.62809272
1980,11,29,-0.23365577
1980,11,30,-0.049657732
1980,12,1,0.070926174
1980,12,2,-0.10377093
1980,12,3,-0.039720443
1980,12,4,0.082380229
1980,12,5,0.23371707
1980,12,6,0.32090289
1980,12,7,0.32914508
1980,12,8,0.12823207
1980,12,9,-0.067921076
1980,12,10,-0.33034127
1980,12,11,-0.53764281
1980,12,12,-0.11805403
1980,12,13,-0.13454247
1980,12,14,-0.34214924
1980,12,15,-0.72404035
1980,12,16,-0.84993916
1980,12,17,-0.54581095
1980,12,18,-0.12137717
1980,12,19,-0.12906771
1980,12,20,-0.20794439
1980,12,21,-0.090201815
1980,12,22,-0.24321013
1980,12,23,-0.06761893
1980,12,24,-0.32607331
1980,12,25,-0.56738284
1980,12,26,-0.57097223
1980,12,27,-0.66274404
1980,12,28,-0.27394651
1980,12,29,-0.33948642
1980,12,30,-0.57549454
1980,12,31,-0.40948636
1981,1,1,-0.36461074
1981,1,2,-0.33132048
1981,1,3,-0.42405246
1981,1,4,-0.3184104
1981,1,5,-0.06841906
1981,1,6,-0.30517884
1981,1,7,-0.3005751
1981,1,8,-0.2117262
1981,1,9,-0.46662123
1981,1,10,-0.13843641
1981,1,11,-0.36726525
1981,1,12,-0.46597107
1981,1,13,-0.50255778
1981,1,14,-0.52916806
1981,1,15,-0.2763056
1981,1,16,-0.21178115
1981,1,17,-0.059462356
1981,1,18,0.16483003
1981,1,19,-0.17722127
1981,1,20,-0.21207817
1981,1,21,-0.44562726
1981,1,22,-0.48841205
1981,1,23,-0.57651985
1981,1,24,-0.1599144
1981,1,25,0.15832036
1981,1,26,-0.030038884
1981,1,27,-0.27996156
1981,1,28,-0.27242713
1981,1,29,-0.0077384227
1981,1,30,0.059050861
1981,1,31,0.154242
1981,2,1,-0.078104361
1981,2,2,-0.41831996
1981,2,3,-0.36254292
1981,2,4,-0.25448008
1981,2,5,-0.23965252
1981,2,6,-0.15027148
1981,2,7,-0.099715567
1981,2,8,-0.27461839
1981,2,9,-0.044330947
1981,2,10,0.098757547
1981,2,11,-0.20178917
1981,2,12,-0.19370133
1981,2,13,-0.26808568
1981,2,14,-0.44455736
1981,2,15,-0.027710471
1981,2,16,-0.22625368
1981,2,17,-0.19103091
1981,2,18,0.049926507
1981,2,19,-0.37293882
1981,2,20,-0.093397148
1981,2,21,0.18604884
1981,2,22,-0.11767013
1981,2,23,-0.46875072
1981,2,24,-0.1742789
1981,2,25,0.078889012
1981,2,26,0.16677129
1981,2,27,0.24943944
1981,2,28,0.17084239
1981,3,1,0.080332415
1981,3,2,-0.097673137
1981,3,3,0.042466746
1981,3,4,0.088428573
1981,3,5,-0.22920401
1981,3,6,0.085342523
1981,3,7,0.021081017
1981,3,8,-0.14251603
1981,3,9,-0.24042893
1981,3,10,-0.18270642
1981,3,11,-0.20924607
1981,3,12,-0.055272572
1981,3,13,-0.22440038
1981,3,14,-0.1268586
1981,3,15,-0.23537906
1981,3,16,-0.36943597
1981,3,17,-0.063306554
1981,3,18,-0.2273323
1981,3,19,-0.27905245
1981,3,20,-0.048019803
1981,3,21,0.076084938
1981,3,22,-0.11290185
1981,3,23,-0.094282787
1981,3,24,-0.13953957
1981,3,25,-0.26249141
1981,3,26,-0.21718157
1981,3,27,0.13887356
1981,3,28,0.25010615
1981,3,29,0.037787691
1981,3,30,0.036077779
1981,3,31,0.2488203
1981,4,1,-0.053178632
1981,4,2,0.061929794
1981,4,3,0.25915886
1981,4,4,0.27899249
1981,4,5,-0.12927165
1981,4,6,-0.079157953
1981,4,7,0.085918451
1981,4,8,0.13227338
1981,4,9,0.051245019
1981,4,10,0.16950637
1981,4,11,0.25164011
1981,4,12,0.092746857
1981,4,13,0.17566299
1981,4,14,0.11936253
1981,4,15,0.16564156
1981,4,16,0.17273408
1981,4,17,0.066661649
1981,4,18,0.25605899
1981,4,19,0.25422624
1981,4,20,0.15716862
1981,4,21,0.17620865
1981,4,22,0.11697851
1981,4,23,-0.17563165
1981,4,24,-0.41203755
1981,4,25,-0.2900741
1981,4,26,-0.086565775
1981,4,27,0.15697305
1981,4,28,0.052594888
1981,4,29,-0.15002842
1981,4,30,-0.13291976
1981,5,1,-0.20234723
1981,5,2,-0.037506828
1981,5,3,0.27721976
1981,5,4,0.39140999
1981,5,5,0.2532184
1981,5,6,0.15734742
1981,5,7,0.15862012
1981,5,8,0.15257089
1981,5,9,-0.081484368
1981,5,10,-0.090390484
1981,5,11,-0.038175273
1981,5,12,0.026295034
1981,5,13,-0.15624934
1981,5,14,-0.13413466
1981,5,15,0.0086867612
1981,5,16,0.28751856
1981,5,17,0.10323628
1981,5,18,-0.031704319
1981,5,19,-0.1288047
1981,5,20,-0.083070268
1981,5,21,0.16940816
1981,5,22,0.16493901
1981,5,23,0.05537259
1981,5,24,0.044853832
1981,5,25,-0.16319633
1981,5,26,-0.24497195
1981,5,27,-0.15318698
1981,5,28,0.081543975
1981,5,29,0.16669675
1981,5,30,-0.004779129
1981,5,31,0.019371667
1981,6,1,0.12059429
1981,6,2,0.042586828
1981,6,3,0.20686541
1981,6,4,0.23105348
1981,6,5,0.082658444
1981,6,6,-0.078983552
1981,6,7,-0.11465503
1981,6,8,-0.19823727
1981,6,9,-0.010860685
1981,6,10,0.016109501
1981,6,11,0.048451177
1981,6,12,0.1667759
1981,6,13,0.41768151
1981,6,14,0.49885014
1981,6,15,0.39025683
1981,6,16,0.027677916
1981,6,17,-0.032833798
1981,6,18,-0.017629478
1981,6,19,-0.14189736
1981,6,20,-0.25119717
1981,6,21,-0.16346
1981,6,22,-0.27628604
1981,6,23,-0.15732559
1981,6,24,-0.077603241
1981,6,25,-0.22060764
1981,6,26,-0.33317581
1981,6,27,-0.18058634
1981,6,28,0.24574822
1981,6,29,0.21515291
1981,6,30,-0.044559768
1981,7,1,-0.060546961
1981,7,2,-0.091818087
1981,7,3,-0.24704652
1981,7,4,-0.4023404
1981,7,5,-0.46745742
1981,7,6,-0.32188436
1981,7,7,0.15517997
1981,7,8,0.30797203
1981,7,9,0.0344253
1981,7,10,-0.14159983
1981,7,11,-0.11836245
1981,7,12,0.17550387
1981,7,13,0.39100935
1981,7,14,0.25651689
1981,7,15,0.16969191
1981,7,16,0.14449777
1981,7,17,0.14088417
1981,7,18,0.16454488
1981,7,19,0.19456729
1981,7,20,-0.039982415
1981,7,21,-0.20945498
1981,7,22,-0.18751877
1981,7,23,-0.053708262
1981,7,24,-0.0010329113
1981,7,25,0.081146005
1981,7,26,0.18565885
1981,7,27,0.20377562
1981,7,28,0.019897408
1981,7,29,-0.050791126
1981,7,30,-0.040987521
1981,7,31,-0.0064477354
1981,8,1,-0.076511688
1981,8,2,-0.16180722
1981,8,3,-0.12737415
1981,8,4,-0.017979391
1981,8,5,-0.018326908
1981,8,6,-0.087967858
1981,8,7,-0.3773051
1981,8,8,-0.45525596
1981,8,9,-0.2291911
1981,8,10,-0.21343028
1981,8,11,-0.31844461
1981,8,12,0.0007400149
1981,8,13,0.25497796
1981,8,14,0.21705314
1981,8,15,0.1643303
1981,8,16,-0.045485654
1981,8,17,-0.067752619
1981,8,18,-0.074646919
1981,8,19,-0.23446105
1981,8,20,-0.42863034
1981,8,21,-0.4435593
1981,8,22,-0.26270821
1981,8,23,-0.16270912
1981,8,24,-0.12760193
1981,8,25,-0.22020843
1981,8,26,-0.44573591
1981,8,27,-0.37857614
1981,8,28,-0.11426772
1981,8,29,-0.065587291
1981,8,30,-0.025681734
1981,8,31,0.083346734
1981,9,1,-0.11365288
1981,9,2,-0.114154
1981,9,3,-0.013884845
1981,9,4,0.064034377
1981,9,5,0.099329267
1981,9,6,0.0919316
1981,9,7,-0.11581403
1981,9,8,-0.32700771
1981,9,9,-0.33107313
1981,9,10,0.04970037
1981,9,11,-0.10465277
1981,9,12,-0.11280966
1981,9,13,-0.01283863
1981,9,14,-0.13412618
1981,9,15,-0.28884212
1981,9,16,-0.53611729
1981,9,17,-0.66524382
1981,9,18,-0.66022553
1981,9,19,-0.26021519
1981,9,20,-0.25558462
1981,9,21,-0.16710914
1981,9,22,-0.12031626
1981,9,23,0.0059820669
1981,9,24,0.098943945
1981,9,25,0.16150189
1981,9,26,0.18968529
1981,9,27,-0.1818187
1981,9,28,-0.068427097
1981,9,29,0.013011196
1981,9,30,0.057103498
1981,10,1,-0.14345305
1981,10,2,-0.08509842
1981,10,3,0.24563861
1981,10,4,0.31389596
1981,10,5,0.308635
1981,10,6,0.065009527
1981,10,7,0.019510718
1981,10,8,0.18257278
1981,10,9,0.24078149
1981,10,10,0.11919387
1981,10,11,0.21293502
1981,10,12,0.37386781
1981,10,13,0.42782196
1981,10,14,0.36852554
1981,10,15,0.092484661
1981,10,16,0.1378524
1981,10,17,0.0056569069
1981,10,18,-0.29390567
1981,10,19,-0.34708048
1981,10,20,-0.063319259
1981,10,21,0.02246544
1981,10,22,-0.098830372
1981,10,23,-0.29481678
1981,10,24,-0.15396393
1981,10,25,-0.19896571
1981,10,26,-0.39234471
1981,10,27,-0.15229846
1981,10,28,0.044504879
1981,10,29,0.19547936
1981,10,30,0.48579308
1981,10,31,0.14502563
1981,11,1,-0.08177874
1981,11,2,-0.19813041
1981,11,3,-0.13175864
1981,11,4,-0.11357919
1981,11,5,-0.26255117
1981,11,6,-0.26190048
1981,11,7,-0.017367434
1981,11,8,-0.091899151
1981,11,9,-0.34395271
1981,11,10,-0.4087639
1981,11,11,-0.19127818
1981,11,12,-0.19978823
1981,11,13,-0.31092979
1981,11,14,-0.26881122
1981,11,15,-0.016739751
1981,11,16,-0.34690154
1981,11,17,-0.36723866
1981,11,18,0.077994405
1981,11,19,0.023780545
1981,11,20,-0.2472954
1981,11,21,-0.32366665
1981,11,22,-0.35721034
1981,11,23,-0.13585492
1981,11,24,-0.16352605
1981,11,25,0.064597056
1981,11,26,0.16569035
1981,11,27,0.085057632
1981,11,28,0.031075963
1981,11,29,-0.078510385
1981,11,30,0.26775474
1981,12,1,-0.052892971
1981,12,2,-0.35189495
1981,12,3,-0.30725718
1981,12,4,-0.084088447
1981,12,5,-0.14404127
1981,12,6,-0.3043917
1981,12,7,-0.27048682
1981,12,8,-0.36066312
1981,12,9,-0.50011166
1981,12,10,-0.42281911
1981,12,11,-0.15283934
1981,12,12,-0.0031291528
1981,12,13,-0.013522754
1981,12,14,-0.23364903
1981,12,15,-0.31017309
1981,12,16,-0.11947221
1981,12,17,-0.36084866
1981,12,18,-0.54263606
1981,12,19,-0.63019769
1981,12,20,-0.42650022
1981,12,21,-0.13897218
1981,12,22,0.05009701
1981,12,23,0.034301745
1981,12,24,-0.12472722
1981,12,25,-0.090959096
1981,12,26,-0.075391573
1981,12,27,-0.077103312
1981,12,28,-0.011653019
1981,12,29,-0.018912217
1981,12,30,0.048137943
1981,12,31,0.13029662
1982,1,1,0.0080475207
1982,1,2,0.28773832
1982,1,3,0.31433374
1982,1,4,0.065697734
1982,1,5,-0.045041106
1982,1,6,0.063776122
1982,1,7,-0.054264772
1982,1,8,-0.26380831
1982,1,9,-0.40340908
1982,1,10,-0.32622824
1982,1,11,-0.23855902
1982,1,12,-0.049149223
1982,1,13,-0.24808642
1982,1,14,-0.49821483
1982,1,15,-0.13697865
1982,1,16,-0.35483363
1982,1,17,-0.30574889
1982,1,18,0.04068701
1982,1,19,0.079433978
1982,1,20,0.20363488
1982,1,21,0.19861575
1982,1,22,0.3832106
1982,1,23,-0.13090408
1982,1,24,-0.5296834
1982,1,25,-0.21375201
1982,1,26,-0.27487852
1982,1,27,0.06794482
1982,1,28,-0.032142843
1982,1,29,0.05048842
1982,1,30,-0.019063563
1982,1,31,-0.042422616
1982,2,1,0.064747842
1982,2,2,0.13887915
1982,2,3,0.08444545
1982,2,4,-0.0067697191
1982,2,5,-0.022515515
1982,2,6,-0.1524942
1982,2,7,0.0068455856
1982,2,8,0.10445425
1982,2,9,-0.0078027414
1982,2,10,-0.12666643
1982,2,11,-0.045261439
1982,2,12,-0.070406786
1982,2,13,-0.24259548
1982,2,14,-0.17453593
1982,2,15,0.11270953
1982,2,16,-0.10020974
1982,2,17,-0.044195827
1982,2,18,0.02852613
1982,2,19,-0.30601389
1982,2,20,-0.22378302
1982,2,21,-0.47760049
1982,2,22,-0.21697866
1982,2,23,0.10013616
1982,2,24,0.079290536
1982,2,25,0.093724849
1982,2,26,-0.044815444
1982,2,27,-0.058359828
1982,2,28,-0.051037356
1982,3,1,-0.47412458
1982,3,2,-0.18807983
1982,3,3,0.11088842
1982,3,4,0.11712066
1982,3,5,-0.12650886
1982,3,6,-0.21175007
1982,3,7,-0.31114941
1982,3,8,-0.27414322
1982,3,9,-0.14819163
1982,3,10,-0.11646421
1982,3,11,-0.17008366
1982,3,12,0.063949053
1982,3,13,0.074228421
1982,3,14,0.20899565
1982,3,15,0.26874783
1982,3,16,0.28908172
1982,3,17,0.22991813
1982,3,18,0.18560048
1982,3,19,0.36609888
1982,3,20,0.2057526
1982,3,21,-0.05342194
1982,3,22,-0.11695628
1982,3,23,-0.11456398
1982,3,24,-0.082171914
1982,3,25,-0.22301248
1982,3,26,-0.31837977
1982,3,27,-0.14944998
1982,3,28,-0.047428776
1982,3,29,0.23021588
1982,3,30,0.36510521
1982,3,31,0.071536184
1982,4,1,0.057769779
1982,4,2,0.31052933
1982,4,3,0.15374692
1982,4,4,0.0095681185
1982,4,5,0.031209217
1982,4,6,-0.041140677
1982,4,7,0.047313983
1982,4,8,-0.016238764
1982,4,9,-0.24246928
1982,4,10,-0.27480739
1982,4,11,-0.49541284
1982,4,12,-0.1258249
1982,4,13,-0.064410911
1982,4,14,-0.022222003
1982,4,15,0.14906128
1982,4,16,0.29426175
1982,4,17,0.064756551
1982,4,18,0.023129151
1982,4,19,0.13442576
1982,4,20,-0.079194454
1982,4,21,-0.185647
1982,4,22,-0.25597873
1982,4,23,-0.075035708
1982,4,24,0.13163568
1982,4,25,0.076943373
1982,4,26,-0.090561415
1982,4,27,-0.12856147
1982,4,28,-0.23162649
1982,4,29,-0.10986872
1982,4,30,0.074167126
1982,5,1,-0.081831463
1982,5,2,-0.17810835
1982,5,3,-0.048562621
1982,5,4,0.18437688
1982,5,5,0.39691169
1982,5,6,0.29890925
1982,5,7,-0.092669985
1982,5,8,-0.010293678
1982,5,9,0.18942676
1982,5,10,0.32458113
1982,5,11,0.34614614
1982,5,12,0.51596706
1982,5,13,0.57212311
1982,5,14,0.43369129
1982,5,15,0.23787338
1982,5,16,0.11269649
1982,5,17,0.25731357
1982,5,18,0.15836553
1982,5,19,0.11752895
1982,5,20,0.14821598
1982,5,21,0.13913959
1982,5,22,0.1445994
1982,5,23,0.21433341
1982,5,24,0.15943224
1982,5,25,0.19462599
1982,5,26,0.16179288
1982,5,27,0.22344503
1982,5,28,0.35852303
1982,5,29,0.34952604
1982,5,30,0.21554094
1982,5,31,0.10346363
1982,6,1,-0.021826214
1982,6,2,0.055983715
1982,6,3,0.00025133893
1982,6,4,-0.046117826
1982,6,5,0.11975763
1982,6,6,0.24197501
1982,6,7,0.22979441
1982,6,8,0.19121578
1982,6,9,0.15087804
1982,6,10,0.0072651692
1982,6,11,-0.063626473
1982,6,12,-0.10243281
1982,6,13,-0.16313046
1982,6,14,-0.0112232
1982,6,15,-0.14260052
1982,6,16,-0.29518462
1982,6,17,-0.15528086
1982,6,18,-0.10380361
1982,6,19,-0.20277672
1982,6,20,-0.16473171
1982,6,21,-0.26342054
1982,6,22,-0.31558814
1982,6,23,-0.19165447
1982,6,24,0.0023188902
1982,6,25,0.013646213
1982,6,26,-0.056480547
1982,6,27,-0.11414213
1982,6,28,-0.14738926
1982,6,29,0.010948932
1982,6,30,0.20820772
1982,7,1,0.32473926
1982,7,2,0.31201706
1982,7,3,0.079416181
1982,7,4,0.10941843
1982,7,5,0.34249488
1982,7,6,0.23883922
1982,7,7,0.069286149
1982,7,8,-0.021891593
1982,7,9,0.0026751079
1982,7,10,0.038334273
1982,7,11,-0.1175786
1982,7,12,-0.287686
1982,7,13,-0.33367123
1982,7,14,-0.20557351
1982,7,15,0.12869142
1982,7,16,0.27515409
1982,7,17,0.14396471
1982,7,18,0.026563402
1982,7,19,-0.016518113
1982,7,20,-0.084745785
1982,7,21,-0.10220506
1982,7,22,-0.31645282
1982,7,23,-0.17490502
1982,7,24,0.080490518
1982,7,25,0.16684261
1982,7,26,0.092527474
1982,7,27,-0.049822649
1982,7,28,-0.23921567
1982,7,29,-0.12198923
1982,7,30,-0.094742264
1982,7,31,-0.097289984
1982,8,1,-0.1209002
1982,8,2,0.016637735
1982,8,3,0.23264155
1982,8,4,0.39851146
1982,8,5,0.24827376
1982,8,6,0.073158453
1982,8,7,-0.14306292
1982,8,8,-0.38230613
1982,8,9,-0.38949737
1982,8,10,-0.19975911
1982,8,11,-0.22329711
1982,8,12,-0.070227427
1982,8,13,0.024229426
1982,8,14,0.057293064
1982,8,15,0.094678605
1982,8,16,-0.075099706
1982,8,17,-0.18398496
1982,8,18,-0.22716318
1982,8,19,-0.17172515
1982,8,20,-0.19967144
1982,8,21,-0.28056159
1982,8,22,-0.25619066
1982,8,23,-0.054409632
1982,8,24,0.11187322
1982,8,25,0.058495417
1982,8,26,0.10587695
1982,8,27,0.030316514
1982,8,28,-0.10893294
1982,8,29,-0.06146497
1982,8,30,0.033017493
1982,8,31,0.12710185
1982,9,1,-0.0032741249
1982,9,2,-0.30599995
1982,9,3,-0.37747863
1982,9,4,-0.35592202
1982,9,5,-0.18151126
1982,9,6,-0.02189213
1982,9,7,-0.089243492
1982,9,8,-0.17327119
1982,9,9,0.041614446
1982,9,10,0.10546782
1982,9,11,0.33935799
1982,9,12,0.58298344
1982,9,13,0.59521014
1982,9,14,0.42902779
1982,9,15,0.30984721
1982,9,16,0.1632297
1982,9,17,-0.11622993
1982,9,18,-0.20107236
1982,9,19,-0.12359208
1982,9,20,-0.27589019
1982,9,21,-0.33829757
1982,9,22,-0.42539889
1982,9,23,-0.37156168
1982,9,24,-0.54366478
1982,9,25,-0.60532134
1982,9,26,-0.50623375
1982,9,27,-0.10830193
1982,9,28,0.43067665
1982,9,29,0.51988657
1982,9,30,0.35450884
1982,10,1,0.57666671
1982,10,2,0.41507165
1982,10,3,0.13353665
1982,10,4,0.068445763
1982,10,5,0.24970338
1982,10,6,0.28561926
1982,10,7,0.17703702
1982,10,8,0.42203455
1982,10,9,0.38794003
1982,10,10,0.044789998
1982,10,11,-0.0011645419
1982,10,12,-0.10655133
1982,10,13,-0.30255685
1982,10,14,-0.39865681
1982,10,15,-0.38637729
1982,10,16,-0.21682978
1982,10,17,-0.031923093
1982,10,18,-0.0026070872
1982,10,19,-0.0043745121
1982,10,20,-0.010552268
1982,10,21,-0.20444491
1982,10,22,-0.44606197
1982,10,23,-0.48497575
1982,10,24,-0.40310897
1982,10,25,-0.21291313
1982,10,26,-0.061057716
1982,10,27,0.17931289
1982,10,28,0.32593434
1982,10,29,-0.12438556
1982,10,30,-0.12050276
1982,10,31,0.093152465
1982,11,1,0.23179188
1982,11,2,0.20755929
1982,11,3,-0.12996353
1982,11,4,-0.49898598
1982,11,5,-0.33499942
1982,11,6,-0.16990666
1982,11,7,-0.041707854
1982,11,8,0.061999161
1982,11,9,0.21223618
1982,11,10,0.2550551
1982,11,11,0.27651682
1982,11,12,-0.0031865659
1982,11,13,-0.072370802
1982,11,14,-0.20686875
1982,11,15,-0.16124841
1982,11,16,-0.040840831
1982,11,17,-0.029690544
1982,11,18,0.15244927
1982,11,19,0.22967222
1982,11,20,0.29197053
1982,11,21,0.10725227
1982,11,22,0.042274145
1982,11,23,-0.057199174
1982,11,24,-0.045724013
1982,11,25,0.23128311
1982,11,26,0.096221542
1982,11,27,0.20962277
1982,11,28,0.25458426
1982,11,29,0.18066516
1982,11,30,0.33775598
1982,12,1,0.42823847
1982,12,2,0.47918143
1982,12,3,0.22485658
1982,12,4,0.076814036
